date,Open,High,Low,Close,Volume,Adj Close
2009-04-24,3.28,3.28,3.28,3.28,120000,2.505
2009-04-23,3.28,3.28,3.28,3.28,000,2.505
2009-04-22,3.28,3.28,3.28,3.28,5000,2.505
2009-04-21,3.30,3.30,3.30,3.30,9000,2.52
2009-04-20,3.40,3.40,3.32,3.32,400000,2.536
2009-04-17,3.30,3.30,3.30,3.30,250500,2.52
2009-04-16,3.16,3.16,3.16,3.16,154400,2.413
2009-04-15,3.30,3.30,3.12,3.12,93000,2.383
2009-04-14,3.30,3.30,3.12,3.12,50000,2.383
2009-04-09,3.15,3.15,3.15,3.15,152300,2.406
2009-04-08,3.13,3.13,3.13,3.13,32900,2.391
2009-04-07,3.30,3.30,3.13,3.13,000,2.391
2009-04-06,3.26,3.26,3.26,3.26,10000,2.49
2009-04-03,3.27,3.27,3.17,3.17,100000,2.421
2009-04-02,3.24,3.24,3.15,3.15,193300,2.406
2009-04-01,3.24,3.24,3.18,3.18,95100,2.429
2009-03-31,3.37,3.37,3.37,3.37,15300,2.574
2009-03-30,3.37,3.37,3.37,3.37,000,2.574
2009-03-27,3.38,3.38,3.37,3.37,127700,2.574
2009-03-26,3.00,3.00,3.00,3.00,100000,2.291
2009-03-25,3.30,3.30,3.13,3.13,73500,2.391
2009-03-24,3.30,3.30,3.11,3.11,000,2.375
2009-03-23,2.96,2.96,2.96,2.96,25000,2.261
2009-03-20,3.00,3.00,3.00,3.00,18500,2.291
2009-03-19,2.96,2.96,2.96,2.96,000,2.261
2009-03-18,2.95,2.95,2.95,2.95,4800,2.253
2009-03-17,3.00,3.00,3.00,3.00,000,2.291
2009-03-16,3.00,3.00,3.00,3.00,11900,2.291
2009-03-13,2.96,3.00,2.96,3.00,136100,2.291
2009-03-12,2.96,2.96,2.96,2.96,350000,2.261
2009-03-11,2.96,2.96,2.96,2.96,222000,2.261
2009-03-10,3.10,3.10,3.10,3.10,000,2.368
2009-03-09,3.10,3.10,3.10,3.10,000,2.368
2009-03-06,3.10,3.10,3.10,3.10,000,2.368
2009-03-05,3.10,3.10,3.10,3.10,000,2.368
2009-03-04,3.10,3.10,3.10,3.10,000,2.368
2009-03-03,3.10,3.10,3.10,3.10,246400,2.368
2009-03-02,3.10,3.10,3.10,3.10,22500,2.368
2009-02-27,3.20,3.20,3.05,3.10,4600,2.325
2009-02-26,3.25,3.25,3.25,3.25,76400,2.437
2009-02-25,3.25,3.25,3.25,3.25,4500,2.437
2009-02-24,3.34,3.34,3.34,3.34,000,2.505
2009-02-23,3.34,3.34,3.34,3.34,000,2.505
2009-02-20,3.34,3.34,3.34,3.34,700,2.505
2009-02-19,3.34,3.34,3.34,3.34,492200,2.505
2009-02-18,3.34,3.34,3.34,3.34,5000,2.505
2009-02-17,3.34,3.34,3.34,3.34,000,2.505
