date,Open,High,Low,Close,Volume,Adj Close
2000-04-05,0.06441,0.06441,0.04999,0.05768,1136700,0.53744
2000-04-04,0.06441,0.06441,0.06249,0.06345,1109100,0.59119
2000-04-03,0.09518,0.09614,0.06057,0.06537,4067300,0.6091
2000-03-31,0.09422,0.09422,0.08172,0.09133,1008500,0.85095
2000-03-30,0.11056,0.12017,0.0798,0.09518,3308600,0.88678
2000-03-29,0.09229,0.12498,0.09229,0.10575,4539000,0.98532
2000-03-28,0.07883,0.08845,0.07883,0.08556,3563300,0.79721
2000-03-27,0.07018,0.08172,0.07018,0.07691,2559300,0.71659
2000-03-24,0.0673,0.0673,0.06441,0.0673,1435900,0.62702
2000-03-23,0.06057,0.06537,0.05961,0.06537,1114800,0.6091
2000-03-22,0.06057,0.06153,0.05961,0.05961,432300,0.55536
2000-03-21,0.06057,0.06153,0.05864,0.05961,494000,0.55536
2000-03-20,0.06153,0.06153,0.05961,0.05961,473900,0.55536
2000-03-17,0.06249,0.06249,0.05961,0.06057,554200,0.56432
2000-03-16,0.06057,0.06153,0.06057,0.06153,545200,0.57327
2000-03-15,0.06249,0.06249,0.05961,0.06057,622400,0.56432
2000-03-14,0.06249,0.06249,0.06057,0.06249,559400,0.58223
2000-03-13,0.06153,0.06249,0.05961,0.06153,542600,0.57327
2000-03-10,0.06249,0.06441,0.06057,0.06153,725600,0.57327
2000-03-09,0.06249,0.06345,0.06153,0.06153,496000,0.57327
2000-03-08,0.06249,0.06345,0.05961,0.06153,1338500,0.57327
2000-03-07,0.06634,0.06634,0.06153,0.06441,1358500,0.60015
